Generator Loss, Discriminator Loss
3.2517096996307373, 0.25679993629455566
5.454010486602783, 1.6411051750183105
1.4664182662963867, 1.8381656408309937
5.2680158615112305, 0.040912777185440063
7.01493501663208, 0.6846629977226257
2.574432611465454, 0.5567288994789124
2.7027082443237305, 0.4917911887168884
4.336753845214844, 0.2616552710533142
2.2782254219055176, 0.7350690364837646
6.484411239624023, 0.6364415287971497
4.255643844604492, 0.04613977670669556
1.631597876548767, 0.8066099882125854
2.93957257270813, 0.39160311222076416
7.777570724487305, 2.1527695655822754
0.7082371711730957, 1.5158238410949707
3.668612003326416, 0.1598769724369049
6.447263240814209, 2.2258243560791016
3.5940518379211426, 0.28528910875320435
0.3168770968914032, 2.545966625213623
5.000292778015137, 0.6885412931442261
4.716797828674316, 0.65062016248703
1.4997695684432983, 0.4944406747817993
2.6319854259490967, 0.3983754813671112
2.319305419921875, 0.49846285581588745
3.3102715015411377, 0.32276028394699097
2.1472742557525635, 1.0858253240585327
4.648545265197754, 0.27081307768821716
5.267424583435059, 0.22953805327415466
2.7452003955841064, 0.703680157661438
3.2357378005981445, 0.4881325662136078
1.314059853553772, 0.6134232878684998
3.7453362941741943, 0.23224788904190063
4.141457557678223, 1.0039207935333252
3.295544385910034, 0.47651156783103943
1.4098742008209229, 0.6748161911964417
2.5189297199249268, 0.4514230489730835
4.733647346496582, 0.2407059520483017
4.06605339050293, 0.423486590385437
4.206475257873535, 0.16820573806762695
3.5427207946777344, 0.1685096174478531
2.9570975303649902, 0.7239798307418823
1.9111487865447998, 0.49546271562576294
3.288301944732666, 0.525842010974884
2.990286111831665, 0.47653868794441223
2.8098456859588623, 0.11399255692958832
5.206685543060303, 1.1117843389511108
1.7372716665267944, 0.690565288066864
4.022274971008301, 0.6996811628341675
5.380519866943359, 0.097340889275074
5.156574726104736, 0.1927446871995926
3.210116147994995, 0.5669640302658081
6.903933525085449, 0.20433387160301208
4.96010684967041, 0.16160419583320618
4.378574371337891, 0.9141573309898376
0.45560169219970703, 1.6583958864212036
3.203780174255371, 0.41897353529930115
5.760123252868652, 0.503309428691864
3.8701891899108887, 0.1462765336036682
3.029118776321411, 0.4133056402206421
3.7345504760742188, 0.4249964654445648
5.674594879150391, 0.8035814166069031
2.764659881591797, 0.14156459271907806
3.8977668285369873, 0.13184039294719696
2.721693754196167, 0.5460721254348755
3.392390727996826, 0.18920008838176727
6.554218292236328, 2.029510498046875
0.24280376732349396, 2.779738426208496
4.676363468170166, 0.22552549839019775
7.454949378967285, 1.238521695137024
3.151547908782959, 1.9756765365600586
0.48961710929870605, 1.3506218194961548
3.381849765777588, 0.2961173951625824
7.1710896492004395, 0.25910064578056335
7.653868198394775, 1.3592027425765991
3.581247329711914, 0.1315927356481552
0.5460332036018372, 2.2009358406066895
2.9880871772766113, 0.5743501782417297
6.066350936889648, 0.7892952561378479
6.452575206756592, 0.031125914305448532
2.4895007610321045, 0.23694074153900146
3.851684331893921, 0.17816531658172607
4.40524959564209, 0.22960413992404938
2.6200547218322754, 0.5630873441696167
2.9344635009765625, 0.21018746495246887
3.7929158210754395, 0.6705658435821533
4.552006721496582, 0.9716778993606567
1.101929783821106, 1.8672618865966797
8.332901954650879, 1.4340165853500366
4.187196254730225, 0.3243183493614197
1.8609626293182373, 0.9214906692504883
6.112060546875, 0.40945208072662354
1.563889503479004, 1.2953523397445679
6.648175239562988, 0.025572270154953003
5.94697904586792, 0.7605699300765991
5.921576023101807, 0.26882627606391907
2.8628172874450684, 0.502863347530365
3.5298545360565186, 0.6870362758636475
1.7741947174072266, 0.5272796750068665
2.8500735759735107, 0.19613198935985565
4.8558197021484375, 1.0176271200180054
3.099358558654785, 0.2755841910839081
2.7602908611297607, 0.3755015432834625
1.3685352802276611, 1.2668036222457886
4.063929557800293, 1.9626888036727905
2.76735258102417, 0.9966504573822021
2.444880962371826, 0.9137479066848755
5.912332534790039, 0.46329110860824585
5.966922283172607, 0.7044368982315063
1.0267784595489502, 2.2136881351470947
4.444299697875977, 0.7293518781661987
1.780526876449585, 0.836733341217041
3.064779281616211, 0.10233193635940552
2.981625556945801, 0.3952145576477051
3.7548892498016357, 0.43848222494125366
3.3332786560058594, 0.3110213875770569
3.1290714740753174, 0.6139163970947266
1.256033182144165, 0.9437031149864197
4.760759353637695, 0.2593672275543213
5.1489787101745605, 0.13248896598815918
3.307002544403076, 0.3812599778175354
6.9498209953308105, 0.39898863434791565
3.7243030071258545, 0.1565861850976944
2.9434661865234375, 0.2601580023765564
4.139403820037842, 0.22882318496704102
1.881180763244629, 0.6385306119918823
5.114480018615723, 0.5717632174491882
3.4626612663269043, 0.1790539026260376
4.155458450317383, 0.8227106928825378
1.4484434127807617, 0.6139904856681824
4.372940540313721, 0.20712792873382568
2.4653520584106445, 1.1676902770996094
4.530887126922607, 0.10445345193147659
5.587373733520508, 0.07358559221029282
4.9332685470581055, 0.14060631394386292
3.464134693145752, 0.25404518842697144
4.74431037902832, 0.05435890704393387
5.563260078430176, 0.052703436464071274
5.919652938842773, 0.42250633239746094
2.269150733947754, 0.5151515007019043
2.45841646194458, 0.3875035047531128
4.970088005065918, 0.3919466733932495
3.495253086090088, 0.34429603815078735
4.612245559692383, 0.06810024380683899
4.267367362976074, 0.383554607629776
4.3715901374816895, 0.09121564030647278
1.5061695575714111, 1.0438897609710693
6.6322550773620605, 0.4084060490131378
4.634170055389404, 0.41225937008857727
2.7139015197753906, 0.6270511150360107
2.5046215057373047, 0.482578307390213
2.439065456390381, 0.3292243480682373
3.6014537811279297, 0.15359461307525635
3.0921506881713867, 1.1667948961257935
2.3105554580688477, 0.7026911973953247
1.03106689453125, 2.021730899810791
6.630725383758545, 0.8311220407485962
3.1875386238098145, 0.441183865070343
2.195821762084961, 0.38983839750289917
5.9168782234191895, 0.09346979111433029
4.853018760681152, 0.18269215524196625
3.8305559158325195, 0.18103203177452087
3.6550469398498535, 0.49458199739456177
5.0316057205200195, 0.5424196124076843
4.869389533996582, 0.3147072196006775
2.4404423236846924, 0.5747038125991821
4.153398513793945, 0.6789059638977051
2.493847608566284, 0.46507737040519714
2.101907730102539, 0.5483117699623108
4.842498779296875, 0.22381862998008728
5.9840497970581055, 1.7455613613128662
1.06718111038208, 1.3916534185409546
2.0224456787109375, 0.6637366414070129
2.784519910812378, 0.8246895670890808
2.0774314403533936, 0.3646864891052246
5.255365371704102, 0.2995826005935669
2.4963459968566895, 0.2449653595685959
4.220823287963867, 0.24121960997581482
4.231310844421387, 0.11593956500291824
2.697892904281616, 0.5252838134765625
3.446960926055908, 0.40237149596214294
2.0529263019561768, 0.2741044759750366
1.4708659648895264, 0.8025277853012085
3.78483510017395, 0.6075373291969299
3.0883140563964844, 1.0882225036621094
1.623507022857666, 1.2115682363510132
2.0806400775909424, 0.9172585606575012
5.8524627685546875, 1.0909172296524048
3.349698543548584, 0.21168752014636993
1.9516103267669678, 0.23514524102210999
2.8055033683776855, 0.2689172625541687
2.299013137817383, 0.6047754287719727
1.8098969459533691, 0.5149866342544556
4.543947696685791, 0.04377993196249008
6.427582740783691, 2.301002025604248
1.9731649160385132, 1.0301514863967896
3.205604314804077, 0.22512942552566528
3.210390567779541, 0.881581723690033
0.638359546661377, 1.433198094367981
6.615690231323242, 0.6451014876365662
6.339085578918457, 0.11921451985836029
5.099077224731445, 0.055652886629104614
2.043912410736084, 0.6738241910934448
7.120284080505371, 2.5364162921905518
2.0617573261260986, 0.803909957408905
2.0650699138641357, 0.3232113718986511
2.978585958480835, 0.3344261646270752
4.411147117614746, 0.8973928689956665
1.220504641532898, 1.4395933151245117
3.3193135261535645, 1.3920010328292847
4.386488437652588, 0.38270312547683716
1.090981125831604, 1.7114487886428833
5.634808540344238, 0.0599205456674099
6.365780830383301, 0.270749032497406
3.891965389251709, 0.19338005781173706
3.0631747245788574, 0.1393938660621643
3.8969314098358154, 0.17066270112991333
2.020447015762329, 0.43534544110298157
3.948563575744629, 0.7770838141441345
1.1265323162078857, 1.4621596336364746
3.8088934421539307, 0.2881756126880646
7.427927017211914, 1.263453722000122
4.332091331481934, 0.8755297064781189
1.3683316707611084, 0.47998136281967163
1.2727689743041992, 0.7616166472434998
4.813720703125, 0.1516612470149994
5.512211322784424, 0.6915318965911865
4.315898418426514, 0.2941070795059204
1.4650604724884033, 0.6370462775230408
1.7013448476791382, 0.4135105013847351
4.375210285186768, 0.2557002604007721
4.05583381652832, 0.4312615990638733
4.528356552124023, 0.3879239559173584
3.09342098236084, 0.5056283473968506
1.0868616104125977, 1.0091224908828735
3.3387184143066406, 0.8640356063842773
4.6908278465271, 0.23513993620872498
4.822410583496094, 0.3459243178367615
1.6627181768417358, 1.285075068473816
7.035032749176025, 0.943917453289032
3.527009963989258, 0.35011744499206543
2.197000741958618, 0.5926752686500549
2.929339647293091, 0.8091233968734741
3.6561388969421387, 0.21620535850524902
5.728300094604492, 1.2095979452133179
0.841585636138916, 1.5852311849594116
6.756522178649902, 1.010239601135254
5.460009574890137, 0.3262477219104767
3.0254626274108887, 0.3844844102859497
1.2631611824035645, 0.5069713592529297
7.985411643981934, 0.6052290797233582
3.8829684257507324, 0.37958961725234985
3.4346508979797363, 0.22724881768226624
2.982947826385498, 0.5265520215034485
4.924779891967773, 0.6941869854927063
2.2436490058898926, 0.6680315732955933
2.327737808227539, 0.589964747428894
0.9328019618988037, 1.308393955230713
5.097702980041504, 0.4182366728782654
4.965606212615967, 0.7963738441467285
2.6481151580810547, 0.8934605121612549
2.656848907470703, 0.36563682556152344
2.6366798877716064, 0.48297712206840515
3.740464687347412, 0.4974006414413452
1.036437749862671, 2.2149863243103027
2.2785849571228027, 0.3278380334377289
3.191828727722168, 0.6877102851867676
1.14275062084198, 1.3739075660705566
3.1977694034576416, 0.3317030370235443
5.4099555015563965, 0.7386676073074341
4.285989284515381, 0.2894071638584137
2.9702134132385254, 0.1525573879480362
1.5996079444885254, 0.34961366653442383
3.9058516025543213, 0.1006578877568245
6.149731636047363, 0.29698410630226135
2.8833730220794678, 0.3449305593967438
3.948817014694214, 0.28979238867759705
3.5903077125549316, 1.1303497552871704
1.0588421821594238, 1.1498639583587646
3.4216251373291016, 0.4063669741153717
3.6522605419158936, 0.5226806998252869
2.5526328086853027, 0.5005159378051758
2.8847885131835938, 0.4452357292175293
2.0315542221069336, 0.40363574028015137
5.9818572998046875, 0.8625698685646057
2.052509307861328, 0.7133495807647705
2.754610538482666, 0.2930312752723694
4.7914719581604, 0.2228691577911377
2.125610113143921, 0.455807626247406
4.272852897644043, 0.1551230549812317
2.47133731842041, 0.5987783670425415
7.822232723236084, 0.9106675386428833
3.311453342437744, 0.15917173027992249
1.203385353088379, 0.8852737545967102
2.5644655227661133, 0.53079754114151
5.072202682495117, 0.25050088763237
3.6910758018493652, 0.13318759202957153
1.912367582321167, 0.7126268148422241
4.268790245056152, 0.4275149703025818
3.556861639022827, 0.2265036702156067
3.059295654296875, 0.2729240953922272
2.497528553009033, 0.5855574607849121
3.600633144378662, 0.5916414856910706
2.6994409561157227, 0.478299081325531
3.229740619659424, 0.44290784001350403
4.655726432800293, 0.2266973853111267
4.50667142868042, 0.6720293164253235
0.6894785761833191, 1.0621823072433472
4.136266231536865, 0.5375714302062988
4.137426853179932, 0.2893754541873932
3.2292628288269043, 0.11489354819059372
3.2229244709014893, 0.3338640332221985
2.534454822540283, 0.24500086903572083
3.068830966949463, 0.15371738374233246
4.130816459655762, 0.37870585918426514
4.201566696166992, 0.9673867225646973
2.107459783554077, 1.1025904417037964
2.731522560119629, 0.3799593448638916
5.576313018798828, 0.058284908533096313
6.478884696960449, 0.669512927532196
4.107156753540039, 0.6324659585952759
0.9203864336013794, 1.4606307744979858
5.997471809387207, 1.1358457803726196
3.145627021789551, 0.7531713247299194
4.550464630126953, 0.03794056549668312
2.7826476097106934, 0.4550205171108246
4.274120807647705, 0.09679283201694489
5.488771915435791, 0.8865750432014465
2.2171692848205566, 0.8000562191009521
3.1396679878234863, 0.6817189455032349
5.888210296630859, 2.420196771621704
1.4436075687408447, 1.017759084701538
2.6579458713531494, 0.6205098628997803
3.004934787750244, 1.1550720930099487
5.774927139282227, 1.5039118528366089
3.1360604763031006, 0.34206169843673706
3.6299383640289307, 0.15711387991905212
1.6010500192642212, 0.5023441314697266
4.940402030944824, 0.35820841789245605
2.8620622158050537, 0.3969781696796417
5.159852027893066, 1.0175997018814087
3.301191806793213, 0.20256930589675903
3.4364097118377686, 0.5153907537460327
3.034846067428589, 0.24161265790462494
2.720081329345703, 1.0868542194366455
3.963791847229004, 0.5525843501091003
3.907540798187256, 0.2270277887582779
1.4622722864151, 0.8264356851577759
3.2561817169189453, 0.9620338678359985
2.438697576522827, 0.1781374216079712
3.4207754135131836, 0.1730698198080063
4.826554298400879, 0.19203628599643707
3.9773433208465576, 0.20549219846725464
4.556352615356445, 0.6864926815032959
2.3307411670684814, 0.3449987471103668
1.9707883596420288, 0.7694175243377686
6.983904838562012, 0.8328155875205994
5.357725143432617, 0.6349872350692749
1.1253175735473633, 0.9436604976654053
3.0297305583953857, 0.3037526607513428
4.730678081512451, 2.0901074409484863
3.500229835510254, 0.13929066061973572
3.712106227874756, 0.3171039819717407
3.5077145099639893, 0.25937384366989136
3.9495675563812256, 0.27797505259513855
3.5198259353637695, 0.28960272669792175
4.6267499923706055, 0.3595663011074066
3.911810874938965, 0.40381187200546265
4.2465009689331055, 0.08565134555101395
5.068258285522461, 0.14636853337287903
3.8345746994018555, 0.31959083676338196
5.258228778839111, 0.1830098181962967
3.642794609069824, 0.2859102189540863
3.4942405223846436, 0.17365455627441406
3.7770133018493652, 0.11974242329597473
5.335298538208008, 0.3739864230155945
3.2502458095550537, 0.3156282603740692
3.4334511756896973, 0.19146490097045898
2.069304943084717, 0.2353336662054062
3.2115488052368164, 0.9097188115119934
6.187582015991211, 0.11289027333259583
6.2730817794799805, 0.33799225091934204
4.091225624084473, 0.38558444380760193
2.4866507053375244, 1.045350432395935
4.378546714782715, 0.047250814735889435
2.8055973052978516, 0.9662646651268005
4.508797645568848, 1.1648703813552856
5.733904838562012, 0.37371015548706055
3.6741786003112793, 0.06707493960857391
2.1668944358825684, 0.5102668404579163
4.553696632385254, 0.48636770248413086
3.305262565612793, 0.956070065498352
1.1952590942382812, 0.7461512684822083
1.7858591079711914, 0.41016706824302673
5.095100402832031, 0.6182817816734314
4.311472415924072, 0.28495076298713684
5.182944297790527, 0.07223822176456451
3.345952033996582, 0.11456236243247986
3.874086856842041, 0.11168481409549713
3.6556968688964844, 0.059117041528224945
2.939286708831787, 0.2475549429655075
4.90804386138916, 0.39054030179977417
3.7766528129577637, 0.3185982406139374
2.5321130752563477, 0.1339653879404068
5.42518424987793, 0.24796417355537415
